"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"05/11/2019 03:15:00 - 05/11/2019 03:30:00","BZN|DE-LU","10429.84","9963.42","5783.37","10927.24"
"05/11/2019 03:30:00 - 05/11/2019 03:45:00","BZN|DE-LU","10413.24","9878.28","5687.10","11038.76"
"05/11/2019 03:45:00 - 05/11/2019 04:00:00","BZN|DE-LU","10396.60","9852.90","5649.33","10981.83"
"05/11/2019 04:00:00 - 05/11/2019 04:15:00","BZN|DE-LU","10373.17","9857.81","5639.43","10663.30"
"05/11/2019 04:15:00 - 05/11/2019 04:30:00","BZN|DE-LU","10263.60","9713.66","5530.90","10390.15"
"05/11/2019 04:30:00 - 05/11/2019 04:45:00","BZN|DE-LU","10158.86","9552.78","5404.10","10183.19"
"05/11/2019 04:45:00 - 05/11/2019 05:00:00","BZN|DE-LU","10051.82","9365.60","5249.93","9917.55"
"05/11/2019 05:00:00 - 05/11/2019 05:15:00","BZN|DE-LU","9955.29","9201.86","5112.14","9770.57"
"05/11/2019 05:15:00 - 05/11/2019 05:30:00","BZN|DE-LU","9863.09","9130.53","5069.34","9523.97"
"05/11/2019 05:30:00 - 05/11/2019 05:45:00","BZN|DE-LU","9767.50","9010.47","4978.03","9276.16"
"05/11/2019 05:45:00 - 05/11/2019 06:00:00","BZN|DE-LU","9671.63","8835.54","4829.69","9017.44"
"05/11/2019 06:00:00 - 05/11/2019 06:15:00","BZN|DE-LU","9592.11","8748.23","4763.85","8903.56"
"05/11/2019 06:15:00 - 05/11/2019 06:30:00","BZN|DE-LU","9490.64","8637.14","4673.38","8905.82"
"05/11/2019 06:30:00 - 05/11/2019 06:45:00","BZN|DE-LU","9387.86","8501.43","4555.29","9038.26"
"05/11/2019 06:45:00 - 05/11/2019 07:00:00","BZN|DE-LU","9273.50","8431.09","4502.87","9232.91"
"05/11/2019 07:00:00 - 05/11/2019 07:15:00","BZN|DE-LU","9153.59","8317.42","4410.96","9020.37"
"05/11/2019 07:15:00 - 05/11/2019 07:30:00","BZN|DE-LU","9007.68","8264.81","4404.08","8759.93"
"05/11/2019 07:30:00 - 05/11/2019 07:45:00","BZN|DE-LU","8861.26","8218.75","4405.13","8627.32"
"05/11/2019 07:45:00 - 05/11/2019 08:00:00","BZN|DE-LU","8730.20","8095.13","4325.80","8491.72"
"05/11/2019 08:00:00 - 05/11/2019 08:15:00","BZN|DE-LU","8579.71","7982.32","4332.94","8381.32"
"05/11/2019 08:15:00 - 05/11/2019 08:30:00","BZN|DE-LU","8420.38","7816.35","4285.60","8093.16"
"05/11/2019 08:30:00 - 05/11/2019 08:45:00","BZN|DE-LU","8260.76","7663.78","4160.71","7923.81"
"05/11/2019 08:45:00 - 05/11/2019 09:00:00","BZN|DE-LU","8100.92","7496.43","3992.81","7572.55"
"05/11/2019 09:00:00 - 05/11/2019 09:15:00","BZN|DE-LU","7958.29","7330.46","3880.62","7099.31"
"05/11/2019 09:15:00 - 05/11/2019 09:30:00","BZN|DE-LU","7824.58","7153.52","3905.69","6601.28"
"05/11/2019 09:30:00 - 05/11/2019 09:45:00","BZN|DE-LU","7692.12","6987.53","3712.13","6178.74"
"05/11/2019 09:45:00 - 05/11/2019 10:00:00","BZN|DE-LU","7579.61","6818.76","3665.02","5988.69"
"05/11/2019 10:00:00 - 05/11/2019 10:15:00","BZN|DE-LU","7467.20","6650.21","3427.21","5711.66"
"05/11/2019 10:15:00 - 05/11/2019 10:30:00","BZN|DE-LU","7342.02","6485.22","3317.28","5547.72"
"05/11/2019 10:30:00 - 05/11/2019 10:45:00","BZN|DE-LU","7219.45","6334.74","3183.63","5522.20"
"05/11/2019 10:45:00 - 05/11/2019 11:00:00","BZN|DE-LU","7059.25","6139.48","3060.49","5403.62"
"05/11/2019 11:00:00 - 05/11/2019 11:15:00","BZN|DE-LU","6891.18","5945.81","2964.97","5327.55"
"05/11/2019 11:15:00 - 05/11/2019 11:30:00","BZN|DE-LU","6721.39","5765.41","2813.86","5402.86"
"05/11/2019 11:30:00 - 05/11/2019 11:45:00","BZN|DE-LU","6550.75","5587.24","2680.73","5212.08"
"05/11/2019 11:45:00 - 05/11/2019 12:00:00","BZN|DE-LU","6410.91","5425.31","2570.27","5188.77"
"05/11/2019 12:00:00 - 05/11/2019 12:15:00","BZN|DE-LU","6276.14","5269.78","2503.77","5262.25"
"05/11/2019 12:15:00 - 05/11/2019 12:30:00","BZN|DE-LU","6120.47","5131.90","2428.03","5253.48"
"05/11/2019 12:30:00 - 05/11/2019 12:45:00","BZN|DE-LU","5967.10","5001.52","2379.06","5237.99"
"05/11/2019 12:45:00 - 05/11/2019 13:00:00","BZN|DE-LU","5795.11","4855.97","2292.94","5049.10"
"05/11/2019 13:00:00 - 05/11/2019 13:15:00","BZN|DE-LU","5621.56","4717.27","2239.93","4947.02"
"05/11/2019 13:15:00 - 05/11/2019 13:30:00","BZN|DE-LU","5475.38","4604.83","2193.76","4821.73"
"05/11/2019 13:30:00 - 05/11/2019 13:45:00","BZN|DE-LU","5336.10","4490.60","2191.33","4574.88"
"05/11/2019 13:45:00 - 05/11/2019 14:00:00","BZN|DE-LU","5179.05","4348.49","2167.14","4449.15"
"05/11/2019 14:00:00 - 05/11/2019 14:15:00","BZN|DE-LU","5059.92","4440.77","2009.66","4398.89"
"05/11/2019 14:15:00 - 05/11/2019 14:30:00","BZN|DE-LU","4929.35","4344.16","1977.83","4258.76"
"05/11/2019 14:30:00 - 05/11/2019 14:45:00","BZN|DE-LU","4800.23","4245.44","2011.10","4127.28"
"05/11/2019 14:45:00 - 05/11/2019 15:00:00","BZN|DE-LU","4675.43","4148.15","1970.33","4019.49"
"05/11/2019 15:00:00 - 05/11/2019 15:15:00","BZN|DE-LU","4560.65","4049.12","1972.55","3881.71"
"05/11/2019 15:15:00 - 05/11/2019 15:30:00","BZN|DE-LU","4478.72","3964.79","1926.00","3830.63"
"05/11/2019 15:30:00 - 05/11/2019 15:45:00","BZN|DE-LU","4401.91","3880.30","1937.40","3757.15"
"05/11/2019 15:45:00 - 05/11/2019 16:00:00","BZN|DE-LU","4333.85","3818.11","1803.60","3621.31"
"05/11/2019 16:00:00 - 05/11/2019 16:15:00","BZN|DE-LU","4271.55","3766.22","1751.85","3595.14"
"05/11/2019 16:15:00 - 05/11/2019 16:30:00","BZN|DE-LU","4279.41","3812.43","1794.21","3700.52"
"05/11/2019 16:30:00 - 05/11/2019 16:45:00","BZN|DE-LU","4289.19","3859.18","1869.96","3851.24"
"05/11/2019 16:45:00 - 05/11/2019 17:00:00","BZN|DE-LU","4302.61","3902.50","1897.43","3950.39"
"05/11/2019 17:00:00 - 05/11/2019 17:15:00","BZN|DE-LU","4317.66","3960.11","1941.89","3971.70"
"05/11/2019 17:15:00 - 05/11/2019 17:30:00","BZN|DE-LU","4371.36","4017.88","1944.28","4145.76"
"05/11/2019 17:30:00 - 05/11/2019 17:45:00","BZN|DE-LU","4429.17","4081.80","1998.68","4272.84"
"05/11/2019 17:45:00 - 05/11/2019 18:00:00","BZN|DE-LU","4503.49","4153.97","2032.11","4380.97"
"05/11/2019 18:00:00 - 05/11/2019 18:15:00","BZN|DE-LU","4569.09","4220.14","2057.89","4452.26"
"05/11/2019 18:15:00 - 05/11/2019 18:30:00","BZN|DE-LU","4612.47","4282.96","2096.78","4569.70"
"05/11/2019 18:30:00 - 05/11/2019 18:45:00","BZN|DE-LU","4654.30","4344.54","2136.04","4688.94"
"05/11/2019 18:45:00 - 05/11/2019 19:00:00","BZN|DE-LU","4704.28","4422.62","2213.90","4748.89"
"05/11/2019 19:00:00 - 05/11/2019 19:15:00","BZN|DE-LU","4744.64","4478.02","2184.05","4796.13"
"05/11/2019 19:15:00 - 05/11/2019 19:30:00","BZN|DE-LU","4750.91","4479.58","2174.16","4888.20"
"05/11/2019 19:30:00 - 05/11/2019 19:45:00","BZN|DE-LU","4755.95","4476.22","2263.81","4940.00"
"05/11/2019 19:45:00 - 05/11/2019 20:00:00","BZN|DE-LU","4754.24","4478.58","2317.84","5028.86"
"05/11/2019 20:00:00 - 05/11/2019 20:15:00","BZN|DE-LU","4761.50","4529.32","2314.38","5205.66"
"05/11/2019 20:15:00 - 05/11/2019 20:30:00","BZN|DE-LU","4792.10","4559.79","2334.99","5243.45"
"05/11/2019 20:30:00 - 05/11/2019 20:45:00","BZN|DE-LU","4820.63","4590.29","2402.99","5294.68"
"05/11/2019 20:45:00 - 05/11/2019 21:00:00","BZN|DE-LU","4866.53","4628.22","2422.41","5320.16"
"05/11/2019 21:00:00 - 05/11/2019 21:15:00","BZN|DE-LU","4877.03","4640.98","2484.29","5258.16"
"05/11/2019 21:15:00 - 05/11/2019 21:30:00","BZN|DE-LU","4877.27","4660.16","2512.57","5197.03"
"05/11/2019 21:30:00 - 05/11/2019 21:45:00","BZN|DE-LU","4874.74","4679.31","2502.58","5321.68"
"05/11/2019 21:45:00 - 05/11/2019 22:00:00","BZN|DE-LU","4844.06","4671.47","2489.74","5419.14"
"05/11/2019 22:00:00 - 05/11/2019 22:15:00","BZN|DE-LU","4815.09","4651.84","2410.22","5381.64"
"05/11/2019 22:15:00 - 05/11/2019 22:30:00","BZN|DE-LU","4782.33","4633.13","2387.90","5412.92"
"05/11/2019 22:30:00 - 05/11/2019 22:45:00","BZN|DE-LU","4757.51","4617.35","2344.64","5384.44"
"05/11/2019 22:45:00 - 05/11/2019 23:00:00","BZN|DE-LU","4736.72","4600.80","2328.10","5375.20"
"05/11/2019 23:00:00 - 05/11/2019 23:15:00","BZN|DE-LU","4718.86","4592.63","2255.54","5423.38"
"05/11/2019 23:15:00 - 05/11/2019 23:30:00","BZN|DE-LU","4684.43","4570.89","2211.07","5383.82"
"05/11/2019 23:30:00 - 05/11/2019 23:45:00","BZN|DE-LU","4649.79","4546.47","2203.25","5386.35"
"05/11/2019 23:45:00 - 06/11/2019 00:00:00","BZN|DE-LU","4619.16","4524.33","2201.08","5405.20"
"06/11/2019 00:00:00 - 06/11/2019 00:15:00","BZN|DE-LU","5083.48","5396.91","2322.40","5421.25"
"06/11/2019 00:15:00 - 06/11/2019 00:30:00","BZN|DE-LU","5077.32","5374.60","2274.23","5399.41"
"06/11/2019 00:30:00 - 06/11/2019 00:45:00","BZN|DE-LU","5072.56","5365.23","2244.30","5361.09"
"06/11/2019 00:45:00 - 06/11/2019 01:00:00","BZN|DE-LU","5059.48","5380.55","2227.87","5334.59"
"06/11/2019 01:00:00 - 06/11/2019 01:15:00","BZN|DE-LU","5058.84","5416.70","2171.90","5467.86"
"06/11/2019 01:15:00 - 06/11/2019 01:30:00","BZN|DE-LU","5038.11","5453.90","2203.95","5486.42"
"06/11/2019 01:30:00 - 06/11/2019 01:45:00","BZN|DE-LU","5021.08","5493.17","2255.47","5460.96"
"06/11/2019 01:45:00 - 06/11/2019 02:00:00","BZN|DE-LU","5001.96","5361.12","2217.78","5349.44"
"06/11/2019 02:00:00 - 06/11/2019 02:15:00","BZN|DE-LU","5061.49","5262.82","2129.07","5344.19"
"06/11/2019 02:15:00 - 06/11/2019 02:30:00","BZN|DE-LU","5028.47","5293.50","2111.31","5371.62"
"06/11/2019 02:30:00 - 06/11/2019 02:45:00","BZN|DE-LU","5003.37","5312.27","2105.96","5339.75"
"06/11/2019 02:45:00 - 06/11/2019 03:00:00","BZN|DE-LU","4971.84","5335.16","2106.62","5307.39"
"06/11/2019 03:00:00 - 06/11/2019 03:15:00","BZN|DE-LU","4941.59","5304.51","2060.63","5265.80"
"06/11/2019 03:15:00 - 06/11/2019 03:30:00","BZN|DE-LU","4918.11","5273.64","2014.36","5225.53"
"06/11/2019 03:30:00 - 06/11/2019 03:45:00","BZN|DE-LU","4897.26","5285.72","2011.66","5235.77"
"06/11/2019 03:45:00 - 06/11/2019 04:00:00","BZN|DE-LU","4877.04","5290.36","2002.62","5309.52"
"06/11/2019 04:00:00 - 06/11/2019 04:15:00","BZN|DE-LU","4855.67","5260.80","1958.29","5338.74"
"06/11/2019 04:15:00 - 06/11/2019 04:30:00","BZN|DE-LU","4831.19","5255.13","1955.28","5369.27"
"06/11/2019 04:30:00 - 06/11/2019 04:45:00","BZN|DE-LU","4806.45","5250.56","1953.30","5365.58"
"06/11/2019 04:45:00 - 06/11/2019 05:00:00","BZN|DE-LU","4782.90","5229.05","1932.20","5379.74"
"06/11/2019 05:00:00 - 06/11/2019 05:15:00","BZN|DE-LU","4756.60","5236.60","1937.32","5278.67"
"06/11/2019 05:15:00 - 06/11/2019 05:30:00","BZN|DE-LU","4721.65","5220.41","1921.27","5153.72"
"06/11/2019 05:30:00 - 06/11/2019 05:45:00","BZN|DE-LU","4683.54","5224.55","1924.92","5119.12"
"06/11/2019 05:45:00 - 06/11/2019 06:00:00","BZN|DE-LU","4650.91","5222.37","1922.81","5137.73"
"06/11/2019 06:00:00 - 06/11/2019 06:15:00","BZN|DE-LU","4610.58","5236.70","1925.02","5169.36"
"06/11/2019 06:15:00 - 06/11/2019 06:30:00","BZN|DE-LU","4592.19","5226.60","1921.90","5091.26"
"06/11/2019 06:30:00 - 06/11/2019 06:45:00","BZN|DE-LU","4574.61","5202.52","1903.56","4957.17"
"06/11/2019 06:45:00 - 06/11/2019 07:00:00","BZN|DE-LU","4553.57","5198.52","1907.19","4914.76"
"06/11/2019 07:00:00 - 06/11/2019 07:15:00","BZN|DE-LU","4525.82","5145.58","1866.26","4959.11"
"06/11/2019 07:15:00 - 06/11/2019 07:30:00","BZN|DE-LU","4449.72","5087.26","1847.98","5042.69"
"06/11/2019 07:30:00 - 06/11/2019 07:45:00","BZN|DE-LU","4375.20","5057.74","1858.33","4984.54"
"06/11/2019 07:45:00 - 06/11/2019 08:00:00","BZN|DE-LU","4295.16","5002.26","1859.54","5027.49"
"06/11/2019 08:00:00 - 06/11/2019 08:15:00","BZN|DE-LU","4196.90","4938.55","1835.79","4891.83"
"06/11/2019 08:15:00 - 06/11/2019 08:30:00","BZN|DE-LU","4100.75","4865.36","1911.00","4730.20"
"06/11/2019 08:30:00 - 06/11/2019 08:45:00","BZN|DE-LU","4003.59","4784.97","1803.72","4563.66"
"06/11/2019 08:45:00 - 06/11/2019 09:00:00","BZN|DE-LU","3908.05","4697.34","1715.77","4337.30"
"06/11/2019 09:00:00 - 06/11/2019 09:15:00","BZN|DE-LU","3822.24","4614.95","1725.62","4103.04"
"06/11/2019 09:15:00 - 06/11/2019 09:30:00","BZN|DE-LU","3732.52","4541.25","1704.13","3956.51"
"06/11/2019 09:30:00 - 06/11/2019 09:45:00","BZN|DE-LU","3646.12","4462.49","1571.57","3807.25"
"06/11/2019 09:45:00 - 06/11/2019 10:00:00","BZN|DE-LU","3565.01","4399.58","1577.94","3625.71"
"06/11/2019 10:00:00 - 06/11/2019 10:15:00","BZN|DE-LU","3487.70","4345.19","1530.58","3503.37"
"06/11/2019 10:15:00 - 06/11/2019 10:30:00","BZN|DE-LU","3464.85","4310.99","1498.44","3418.43"
"06/11/2019 10:30:00 - 06/11/2019 10:45:00","BZN|DE-LU","3446.20","4280.51","1462.38","3382.53"
"06/11/2019 10:45:00 - 06/11/2019 11:00:00","BZN|DE-LU","3426.11","4261.08","1449.64","3362.52"
"06/11/2019 11:00:00 - 06/11/2019 11:15:00","BZN|DE-LU","3408.09","4248.43","1413.75","3383.64"
"06/11/2019 11:15:00 - 06/11/2019 11:30:00","BZN|DE-LU","3396.78","4247.40","1429.34","3427.12"
"06/11/2019 11:30:00 - 06/11/2019 11:45:00","BZN|DE-LU","3381.33","4248.33","1443.07","3485.47"
"06/11/2019 11:45:00 - 06/11/2019 12:00:00","BZN|DE-LU","3369.65","4254.14","1504.26","3514.34"
"06/11/2019 12:00:00 - 06/11/2019 12:15:00","BZN|DE-LU","3362.14","4264.23","1502.32","3468.65"
"06/11/2019 12:15:00 - 06/11/2019 12:30:00","BZN|DE-LU","3368.68","4267.29","1539.43","3455.75"
"06/11/2019 12:30:00 - 06/11/2019 12:45:00","BZN|DE-LU","3373.13","4276.38","1589.78","3489.93"
"06/11/2019 12:45:00 - 06/11/2019 13:00:00","BZN|DE-LU","3389.46","4300.73","1612.03","3545.28"
"06/11/2019 13:00:00 - 06/11/2019 13:15:00","BZN|DE-LU","3382.91","4307.96","1542.30","3551.28"
"06/11/2019 13:15:00 - 06/11/2019 13:30:00","BZN|DE-LU","3322.41","4216.70","1542.69","3599.48"
"06/11/2019 13:30:00 - 06/11/2019 13:45:00","BZN|DE-LU","3261.11","4132.57","1582.75","3512.86"
"06/11/2019 13:45:00 - 06/11/2019 14:00:00","BZN|DE-LU","3201.92","4038.17","1602.15","3482.59"
"06/11/2019 14:00:00 - 06/11/2019 14:15:00","BZN|DE-LU","3184.52","4002.25","1602.07","3520.18"
"06/11/2019 14:15:00 - 06/11/2019 14:30:00","BZN|DE-LU","3126.53","3907.44","1587.83","3496.47"
"06/11/2019 14:30:00 - 06/11/2019 14:45:00","BZN|DE-LU","3060.13","3816.38","1596.02","3503.17"
"06/11/2019 14:45:00 - 06/11/2019 15:00:00","BZN|DE-LU","2999.08","3725.74","1561.61","3509.15"
"06/11/2019 15:00:00 - 06/11/2019 15:15:00","BZN|DE-LU","2939.85","3629.13","1599.30","3445.68"
"06/11/2019 15:15:00 - 06/11/2019 15:30:00","BZN|DE-LU","2894.58","3529.70","1588.41","3350.33"
"06/11/2019 15:30:00 - 06/11/2019 15:45:00","BZN|DE-LU","2852.18","3428.71","1583.62","3287.43"
"06/11/2019 15:45:00 - 06/11/2019 16:00:00","BZN|DE-LU","2811.25","3331.04","1614.55","3251.35"
"06/11/2019 16:00:00 - 06/11/2019 16:15:00","BZN|DE-LU","2775.33","3245.79","1634.08","3153.89"
"06/11/2019 16:15:00 - 06/11/2019 16:30:00","BZN|DE-LU","2769.30","3199.13","1606.52","3180.52"
"06/11/2019 16:30:00 - 06/11/2019 16:45:00","BZN|DE-LU","2768.97","3153.82","1549.93","3151.46"
"06/11/2019 16:45:00 - 06/11/2019 17:00:00","BZN|DE-LU","2769.61","3114.13","1508.72","3155.52"
"06/11/2019 17:00:00 - 06/11/2019 17:15:00","BZN|DE-LU","2775.01","3082.56","1505.67","3187.35"
"06/11/2019 17:15:00 - 06/11/2019 17:30:00","BZN|DE-LU","2798.28","3069.83","1520.85","3150.52"
"06/11/2019 17:30:00 - 06/11/2019 17:45:00","BZN|DE-LU","2822.85","3055.39","1525.41","3173.56"
"06/11/2019 17:45:00 - 06/11/2019 18:00:00","BZN|DE-LU","2847.89","3042.88","1565.11","3259.32"
"06/11/2019 18:00:00 - 06/11/2019 18:15:00","BZN|DE-LU","2874.02","3031.99","1621.49","3272.91"
"06/11/2019 18:15:00 - 06/11/2019 18:30:00","BZN|DE-LU","2889.14","3022.82","1633.94","3264.83"
"06/11/2019 18:30:00 - 06/11/2019 18:45:00","BZN|DE-LU","2902.17","3014.61","1678.46","3265.40"
"06/11/2019 18:45:00 - 06/11/2019 19:00:00","BZN|DE-LU","2907.40","3002.10","1722.36","3295.86"
"06/11/2019 19:00:00 - 06/11/2019 19:15:00","BZN|DE-LU","2916.20","2983.13","1743.23","3280.85"
"06/11/2019 19:15:00 - 06/11/2019 19:30:00","BZN|DE-LU","2937.60","2977.04","1758.12","3222.99"
"06/11/2019 19:30:00 - 06/11/2019 19:45:00","BZN|DE-LU","2963.65","2969.10","1763.26","3142.19"
"06/11/2019 19:45:00 - 06/11/2019 20:00:00","BZN|DE-LU","2988.47","2954.27","1758.75","3156.09"
"06/11/2019 20:00:00 - 06/11/2019 20:15:00","BZN|DE-LU","3005.16","2977.55","1742.41","3091.00"
"06/11/2019 20:15:00 - 06/11/2019 20:30:00","BZN|DE-LU","3035.72","2981.01","1700.39","3020.23"
"06/11/2019 20:30:00 - 06/11/2019 20:45:00","BZN|DE-LU","3062.94","2983.69","1643.16","2959.87"
"06/11/2019 20:45:00 - 06/11/2019 21:00:00","BZN|DE-LU","3093.05","2991.90","1637.81","2871.54"
"06/11/2019 21:00:00 - 06/11/2019 21:15:00","BZN|DE-LU","3111.67","2991.63","1657.92","2753.79"
"06/11/2019 21:15:00 - 06/11/2019 21:30:00","BZN|DE-LU","3123.15","2997.05","1662.43","2727.91"
"06/11/2019 21:30:00 - 06/11/2019 21:45:00","BZN|DE-LU","3131.68","2998.37","1648.09","2765.58"
"06/11/2019 21:45:00 - 06/11/2019 22:00:00","BZN|DE-LU","3144.65","2999.48","1638.47","2777.68"
"06/11/2019 22:00:00 - 06/11/2019 22:15:00","BZN|DE-LU","3163.36","3017.71","1624.64","2724.43"
"06/11/2019 22:15:00 - 06/11/2019 22:30:00","BZN|DE-LU","3169.41","3021.37","1625.38","2786.42"
"06/11/2019 22:30:00 - 06/11/2019 22:45:00","BZN|DE-LU","3180.26","3024.08","1619.01","2816.54"
"06/11/2019 22:45:00 - 06/11/2019 23:00:00","BZN|DE-LU","3195.58","3029.63","1637.01","2845.58"
"06/11/2019 23:00:00 - 06/11/2019 23:15:00","BZN|DE-LU","3211.11","3041.32","1665.55","2896.68"
"06/11/2019 23:15:00 - 06/11/2019 23:30:00","BZN|DE-LU","3213.91","3052.42","1698.46","2936.36"
"06/11/2019 23:30:00 - 06/11/2019 23:45:00","BZN|DE-LU","3218.93","3070.91","1717.96","2952.22"
"06/11/2019 23:45:00 - 07/11/2019 00:00:00","BZN|DE-LU","3228.38","3086.36","1729.82","2932.97"
"07/11/2019 00:00:00 - 07/11/2019 00:15:00","BZN|DE-LU","3342.10","3140.40","1794.25","2974.52"
"07/11/2019 00:15:00 - 07/11/2019 00:30:00","BZN|DE-LU","3367.21","3163.43","1831.38","3047.30"
"07/11/2019 00:30:00 - 07/11/2019 00:45:00","BZN|DE-LU","3390.80","3151.13","1827.40","3074.90"
"07/11/2019 00:45:00 - 07/11/2019 01:00:00","BZN|DE-LU","3415.20","3181.28","1868.23","3063.88"
"07/11/2019 01:00:00 - 07/11/2019 01:15:00","BZN|DE-LU","3448.04","3254.42","1897.93","3157.68"
"07/11/2019 01:15:00 - 07/11/2019 01:30:00","BZN|DE-LU","3485.41","3232.76","1901.08","3187.36"
"07/11/2019 01:30:00 - 07/11/2019 01:45:00","BZN|DE-LU","3523.55","3270.94","1944.35","3188.57"
"07/11/2019 01:45:00 - 07/11/2019 02:00:00","BZN|DE-LU","3566.49","3307.19","1980.48","3248.44"
"07/11/2019 02:00:00 - 07/11/2019 02:15:00","BZN|DE-LU","3623.20","3308.27","1989.31","3270.83"
"07/11/2019 02:15:00 - 07/11/2019 02:30:00","BZN|DE-LU","3674.92","3350.80","2048.35","3272.24"
"07/11/2019 02:30:00 - 07/11/2019 02:45:00","BZN|DE-LU","3729.71","3344.74","2079.80","3287.42"
"07/11/2019 02:45:00 - 07/11/2019 03:00:00","BZN|DE-LU","3781.87","3432.45","2158.64","3375.89"
"07/11/2019 03:00:00 - 07/11/2019 03:15:00","BZN|DE-LU","3829.37","3460.91","2198.03","3420.99"
"07/11/2019 03:15:00 - 07/11/2019 03:30:00","BZN|DE-LU","3870.65","3499.59","2242.31","3456.66"
"07/11/2019 03:30:00 - 07/11/2019 03:45:00","BZN|DE-LU","3914.82","3548.12","2298.93","3465.57"
"07/11/2019 03:45:00 - 07/11/2019 04:00:00","BZN|DE-LU","3972.08","3610.68","2366.09","3533.64"
"07/11/2019 04:00:00 - 07/11/2019 04:15:00","BZN|DE-LU","4042.85","3613.37","2372.16","3611.87"
"07/11/2019 04:15:00 - 07/11/2019 04:30:00","BZN|DE-LU","4129.65","3662.67","2411.53","3681.89"
"07/11/2019 04:30:00 - 07/11/2019 04:45:00","BZN|DE-LU","4221.85","3759.51","2496.73","3767.07"
"07/11/2019 04:45:00 - 07/11/2019 05:00:00","BZN|DE-LU","4311.42","3844.65","2574.22","3855.37"
"07/11/2019 05:00:00 - 07/11/2019 05:15:00","BZN|DE-LU","4414.83","3995.39","2713.42","3981.82"
"07/11/2019 05:15:00 - 07/11/2019 05:30:00","BZN|DE-LU","4534.33","4116.89","2816.64","4162.60"
"07/11/2019 05:30:00 - 07/11/2019 05:45:00","BZN|DE-LU","4657.24","4193.93","2876.34","4312.99"
"07/11/2019 05:45:00 - 07/11/2019 06:00:00","BZN|DE-LU","4776.38","4278.81","2947.25","4527.31"
"07/11/2019 06:00:00 - 07/11/2019 06:15:00","BZN|DE-LU","4865.46","4364.27","3029.21","4764.25"
"07/11/2019 06:15:00 - 07/11/2019 06:30:00","BZN|DE-LU","5011.61","4491.59","3126.62","4985.97"
"07/11/2019 06:30:00 - 07/11/2019 06:45:00","BZN|DE-LU","5155.61","4652.71","3256.88","5295.77"
"07/11/2019 06:45:00 - 07/11/2019 07:00:00","BZN|DE-LU","5302.86","4835.19","3410.66","5469.05"
"07/11/2019 07:00:00 - 07/11/2019 07:15:00","BZN|DE-LU","5461.19","5017.89","3564.88","5608.85"
"07/11/2019 07:15:00 - 07/11/2019 07:30:00","BZN|DE-LU","5649.09","5203.13","3747.59","5849.08"
"07/11/2019 07:30:00 - 07/11/2019 07:45:00","BZN|DE-LU","5838.53","5403.39","3946.64","6194.32"
"07/11/2019 07:45:00 - 07/11/2019 08:00:00","BZN|DE-LU","6026.56","5567.28","4143.17","6506.97"
"07/11/2019 08:00:00 - 07/11/2019 08:15:00","BZN|DE-LU","6194.43","5727.39","4346.39","6817.66"
"07/11/2019 08:15:00 - 07/11/2019 08:30:00","BZN|DE-LU","6359.23","5868.44","4533.35","7056.92"
"07/11/2019 08:30:00 - 07/11/2019 08:45:00","BZN|DE-LU","6524.58","6005.74","4781.00","7245.75"
"07/11/2019 08:45:00 - 07/11/2019 09:00:00","BZN|DE-LU","6674.48","6136.67","4965.76","7300.00"
"07/11/2019 09:00:00 - 07/11/2019 09:15:00","BZN|DE-LU","6816.26","6269.80","5221.51","7215.85"
"07/11/2019 09:15:00 - 07/11/2019 09:30:00","BZN|DE-LU","6916.08","6353.40","5313.21","7065.86"
"07/11/2019 09:30:00 - 07/11/2019 09:45:00","BZN|DE-LU","7009.48","6437.93","5391.76","7080.31"
"07/11/2019 09:45:00 - 07/11/2019 10:00:00","BZN|DE-LU","7119.13","6533.75","5381.46","7031.21"
"07/11/2019 10:00:00 - 07/11/2019 10:15:00","BZN|DE-LU","7261.36","6655.88","5388.76","6970.05"
"07/11/2019 10:15:00 - 07/11/2019 10:30:00","BZN|DE-LU","7442.34","6847.26","5512.08","7012.79"
"07/11/2019 10:30:00 - 07/11/2019 10:45:00","BZN|DE-LU","7631.91","7038.99","5642.49","7255.15"
"07/11/2019 10:45:00 - 07/11/2019 11:00:00","BZN|DE-LU","7815.32","7232.10","5614.65","7685.25"
"07/11/2019 11:00:00 - 07/11/2019 11:15:00","BZN|DE-LU","8004.04","7433.59","5733.10","7874.07"
"07/11/2019 11:15:00 - 07/11/2019 11:30:00","BZN|DE-LU","8240.74","7678.72","5977.02","8182.28"
"07/11/2019 11:30:00 - 07/11/2019 11:45:00","BZN|DE-LU","8482.79","7923.39","6167.33","8622.63"
"07/11/2019 11:45:00 - 07/11/2019 12:00:00","BZN|DE-LU","8725.41","8175.38","6373.22","8894.68"
"07/11/2019 12:00:00 - 07/11/2019 12:15:00","BZN|DE-LU","8955.55","8419.15","6564.42","9024.56"
"07/11/2019 12:15:00 - 07/11/2019 12:30:00","BZN|DE-LU","9206.88","8690.02","6820.92","9277.20"
"07/11/2019 12:30:00 - 07/11/2019 12:45:00","BZN|DE-LU","9461.24","8969.20","7083.17","9561.89"
"07/11/2019 12:45:00 - 07/11/2019 13:00:00","BZN|DE-LU","9714.64","9243.88","7332.50","9892.39"
"07/11/2019 13:00:00 - 07/11/2019 13:15:00","BZN|DE-LU","9946.90","9517.47","7475.73","10058.57"
